state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Oregon,2004,7,28.79168096818495,10.80544034550951,0.21932303404986955,3.2165093637828117,8.122164360790967
Oregon,2004,8,27.288275352328412,11.16233227574861,1.4875598594566917,3.3560684707568815,6.826454444404567
Oregon,2004,9,20.957168395630106,5.677020973857168,1.1977644857744054,3.4617259630708173,4.584141254608159
Oregon,2004,10,14.957000617439292,2.691952474100617,2.7495306281590297,3.8372358420213737,2.8073305173132788
Oregon,2004,11,8.320809787127075,-1.5912742587678395,1.5153321302418374,3.3679312262406276,1.325831827209252
Oregon,2004,12,6.025482937226627,-2.1367705288778325,3.5863846694538792,3.985726417801472,1.0711652555914812
Oregon,2005,1,5.189041971539041,-3.31284298133869,1.873846330354746,3.733078628938906,1.1741443199242763
Oregon,2005,2,8.482104690740528,-3.7784140298604143,0.9759766154773101,3.1375610728560983,1.9476245826309955
Oregon,2005,3,11.796046210044153,-0.5493739774457822,2.9357310683035185,4.292527547415127,3.0639590749896404
Oregon,2005,4,12.832652676203622,1.1294065055566875,2.7458682696713215,4.16771798537639,3.5905903459386805
Oregon,2005,5,17.353654016264954,5.5199821428305995,3.906571778301722,3.7968211601477253,4.560373590731901
Oregon,2005,6,20.248341105371196,5.9529845807285255,1.4421402225280913,3.6464042936540415,5.8372476910085975
Oregon,2005,7,28.80901592195619,10.623455568292343,0.32531674760031815,3.2619109946148575,8.223186883390124
Oregon,2005,8,28.493828865023715,9.643302691936924,0.08669698646057396,3.2653434302668103,7.962787435564577
Oregon,2005,9,21.913537590648218,4.946548240415325,0.5804879497310104,3.273010547850382,5.338161258653669
Oregon,2005,10,15.706371166176496,2.770642661314241,2.2348223909065013,3.5220973736603325,2.8443703037505212
Oregon,2005,11,7.430454689327007,-1.939720098154055,4.603901160885083,4.28097688293842,1.389419714228707
Oregon,2005,12,3.903939235156031,-4.000183664846531,6.534240132558965,4.413231634120101,1.1575633233417522
Oregon,2006,1,5.321960265749738,-1.9049121158460594,6.956361145698007,5.434555130311396,1.145389024453733
Oregon,2006,2,6.684384233148933,-4.658712055802198,2.193987267686451,4.086679519545514,2.129440664606844
Oregon,2006,3,7.33381454174048,-2.350521061119764,3.1768223290157755,4.5653341242367205,2.3771280803863832
Oregon,2006,4,13.667835969577482,0.89890681322413,2.305854700315482,3.983597378504437,3.916323038043508
Oregon,2006,5,19.49802785692799,4.547290176498734,1.67541069824464,3.6454454589111593,5.894323587791833
Oregon,2006,6,23.64258796969375,8.563519103060571,1.453099876160256,3.377745156313231,6.527435097393037
Oregon,2006,7,29.435848011346707,11.562718325091737,0.2150654184701749,3.1601618747118483,8.326740424312971
Oregon,2006,8,26.903627969504328,8.659716098674664,0.16927898540015415,3.276750931129462,7.420262225739236
Oregon,2006,9,23.71453674588963,6.426686371585788,0.6294688319212336,3.307437112776343,5.704145646632875
Oregon,2006,10,15.481081642306947,0.9607555121942823,0.9336573877606975,3.3921962239688574,3.2173648874471183
Oregon,2006,11,7.854740176833161,-0.2996093272798248,7.242735547714219,5.674113017161758,1.8064510551935342
Oregon,2006,12,4.995781261657555,-3.9177053627467444,4.557613397353432,4.362437406420826,1.3549015222860714
Oregon,2007,1,4.258984603976103,-6.41458953792835,2.1967804755460763,3.717371994017029,1.4910031721157395
Oregon,2007,2,7.037681020122136,-1.7946264334286752,4.228172699436666,4.217025797148552,1.7005936593780286
Oregon,2007,3,13.066160520228777,0.520417946323164,1.9667811799073804,3.7737111457296404,3.250620604318633
Oregon,2007,4,14.070373324884713,0.7178549334733475,1.9111281027544034,3.672973515848178,3.984434386563877
Oregon,2007,5,19.908399076354897,4.218778513158213,0.7990180374947289,3.5691740129446674,6.04433825569337
Oregon,2007,6,22.671856160113236,7.003504707750153,1.0642614880634693,3.503699129698975,6.7403526487388445
Oregon,2007,7,29.62581011974339,12.420473026803108,0.38841187716830955,3.2220797608525227,8.234006209237412
Oregon,2007,8,26.818920962091397,9.66838792135627,0.5219452265762055,3.2592548556366214,7.28697219730803
Oregon,2007,9,21.317832087180193,5.430327434483615,0.977619418627604,3.6983354774171326,5.530298146091698
Oregon,2007,10,14.002436444218972,2.1032568716590276,3.00437600095507,4.2088261169656445,2.882539457519401
Oregon,2007,11,9.038625220674135,-1.4887544904501055,3.2161894678780483,3.734183942282881,1.6990471132928533
Oregon,2007,12,3.2086847921556227,-4.232362105995037,5.003930680086591,5.008051722205985,1.0652410672654753
Oregon,2008,1,2.529756307513196,-5.936191159030386,4.8923727802632015,5.105314338821869,1.3924310100061414
Oregon,2008,2,7.373852453982295,-2.691967658230965,2.1043857129746457,3.8134033466952637,1.8418291056326508
Oregon,2008,3,7.88807336708237,-3.069606114762337,3.0092257668279854,4.19482352452537,2.4645308966677297
Oregon,2008,4,11.418393496227793,-1.5804717673345294,1.7527323230066905,4.149588283808102,3.864023604331392
Oregon,2008,5,18.142957437066684,4.702983236837554,1.7031682654486238,3.6107851859246063,5.373671807556379
Oregon,2008,6,21.992907061935284,6.1616451396232605,0.8807507261857935,3.765527535010764,6.773783529828979
Oregon,2008,7,27.644838074673714,9.968107581001505,0.13290708825892208,3.289936552162594,8.265285576880535
Oregon,2008,8,26.51342025649768,9.917673633107768,0.6293008111489281,3.401124670675848,7.046474286257795
Oregon,2008,9,24.31165611032401,6.503038293221437,0.3029478858477269,3.1626141057422137,6.008087322626197
Oregon,2008,10,15.655532317698544,2.568068713203047,1.23716367984735,3.7242815966220193,3.2790818070340637
Oregon,2008,11,10.57190666402613,0.9844850505169234,3.194578942470419,3.9767684665425778,1.671967325551906
Oregon,2008,12,3.0080101459261073,-5.628707982549997,4.623139972406916,4.514545445843546,1.0689732896179815
Oregon,2009,1,5.969850086339704,-3.755271893757538,2.575352775580331,3.984383330312341,1.4857977319097215
Oregon,2009,2,6.716094749760714,-3.1841036880010734,2.2283990144677874,3.8948243361666144,1.7616494715550328
Oregon,2009,3,7.587380044156134,-2.4672646399364453,3.4154200773717838,4.714795073571262,2.4059654249824822
Oregon,2009,4,13.191861617342624,-0.18518184794208992,1.7977041155911755,4.053310602293765,4.091400578330183
Oregon,2009,5,19.726610540628258,4.7620988878660455,2.3592548063192162,3.76081717104082,5.854246807870482
Oregon,2009,6,21.512546682084974,7.892356557011681,1.88009982666437,3.1792531878726984,5.918449878171963
Oregon,2009,7,28.92237929955587,11.26211365716722,0.16482852888794106,2.9733758062048894,8.221193788733634
Oregon,2009,8,26.531660826151096,9.767287644251553,0.7085681519398676,3.1432724020747886,6.92611261270298
Oregon,2009,9,24.27749809058804,7.156202615687732,0.482010160819166,3.4911138755631033,6.173540421643558
Oregon,2009,10,13.221939548061755,1.8619648181553998,2.3743427572499147,3.834682102241212,2.724164604412172
Oregon,2009,11,8.273866868586367,-1.6901955169723237,3.4152633486653245,4.534103658373964,1.802404347822563
Oregon,2009,12,2.265269117243463,-6.6009741346376245,2.7083609044981825,3.678868032221734,1.1299427415738257
Oregon,2010,1,6.114925681736281,-0.502569828785397,3.368183584911257,4.289072830143565,1.2664907171324196
Oregon,2010,2,7.605392545860468,-1.3240675174301941,2.1950464360633375,3.455248992614301,1.666789245242045
Oregon,2010,3,10.132311720863242,-1.8030219864681953,2.8841621997641753,4.533758985320068,2.9399217593965847
Oregon,2010,4,11.772661802903997,-0.40196560170249995,3.090697712160432,4.710116089490381,3.6486488794002816
Oregon,2010,5,14.290718236471832,2.260353246505815,2.366011169905367,4.002386359723651,4.407824334033451
Oregon,2010,6,20.001344478825047,6.399607703583342,2.3628166272440154,3.7850141367622565,5.591132354571066
Oregon,2010,7,27.439524824470027,9.560683577631778,0.14028680215471342,3.3777187286407377,8.013564675898452
Oregon,2010,8,26.035122139686166,8.886675803082255,0.35463549572459585,3.2729021208139564,7.096193654332915
Oregon,2010,9,22.458535339387254,6.760678036092145,1.2474553664660304,3.094795070075616,4.724688391725047
Oregon,2010,10,15.95462425316822,3.728469646956512,3.023300587695123,3.8885818221851927,3.0284586976018675
Oregon,2010,11,6.775211256763896,-1.8556191827880752,4.048735266792263,4.401076288043754,1.4354541739208082
Oregon,2010,12,4.128172291037458,-2.7568804804375873,5.598788500985298,4.742776392839628,1.1236830934540796
Oregon,2011,1,5.0533026219434305,-3.790599927810888,2.760067667978509,3.6575461085014296,1.1435748961879977
Oregon,2011,2,4.584506830351643,-4.921298336984933,2.961632102150513,4.498853125479288,1.6344660006955296
Oregon,2011,3,8.205381515645229,-2.1786162889830507,5.133411888987345,5.119704007594396,2.3253398721767864
Oregon,2011,4,9.858234753928741,-2.259648210896785,3.4277528556336168,4.622713386860364,3.0160856613455502
Oregon,2011,5,14.717435847193485,1.2868558373561427,2.7479505139459772,3.982040922750363,4.422582549284836
Oregon,2011,6,20.558796980931277,5.158131920345909,1.1201632605876737,3.667645317765294,5.8750628774438
Oregon,2011,7,26.00803125677743,8.237311678810215,0.507087107092699,3.129111738487655,7.068114104077297
Oregon,2011,8,27.799034684231003,9.265025399815045,0.06315281034382908,2.9592020755416946,7.108746719433308
Oregon,2011,9,26.42036089502858,7.906138613669668,0.2584397419624231,3.158304594978353,6.206024816012271
Oregon,2011,10,15.804532603260611,2.3491960817489144,1.8429424561496914,3.487504219013978,2.763546617862996
Oregon,2011,11,6.865915163990621,-2.642882532745432,3.018392491550788,4.666512794072639,1.5223463617063953
Oregon,2011,12,4.706974186943455,-5.170331585831889,2.226349233927066,3.6297440100686162,1.197069653879993
Oregon,2012,1,5.859944951971386,-3.4691039358269222,4.93332033961697,4.67320437059006,1.592727895968981
Oregon,2012,2,6.596911573396596,-3.3961022513763055,2.592450396107126,4.365539860371553,1.7801717724867625
Oregon,2012,3,9.007674770824565,-2.3211852803312354,5.964770183616356,5.537731787711819,2.716168363930386
Oregon,2012,4,14.65210809292796,1.529141354406363,2.7827849752965745,4.0655687128873454,4.118821662973912
Oregon,2012,5,17.886824123061842,2.730656368202119,1.4230037383367353,3.8328715542571277,5.544753117177934
Oregon,2012,6,20.705546200155425,5.330573993980806,2.043390670182089,3.6899925663642246,5.9700381553513
Oregon,2012,7,28.602032013902658,9.941578895080113,0.28640809000066964,3.2582001002837573,7.987413989967478
Oregon,2012,8,29.7763159535657,9.893802219682811,0.0456231011114056,3.117195312285283,7.978881962767429
Oregon,2012,9,26.299148408576514,6.710836917026199,0.04385835355960265,2.947612661414682,6.338546912064559
Oregon,2012,10,16.948952246103318,2.070919830989567,3.6157785671286695,3.8865042128206655,3.5469214823233743
Oregon,2012,11,10.487819564083054,0.6338624700792366,4.696024460727071,4.285516475687332,1.8144222954230942
Oregon,2012,12,4.142545621716749,-3.7851065249824956,5.448664691995286,4.785845505098532,1.0657118393362466
Oregon,2013,1,2.860334949966159,-6.657373837306011,2.211560560704853,3.7252408000555604,1.1192892798052922
Oregon,2013,2,5.08237722388418,-5.067644131433099,1.5258050051092904,3.7180985120040826,1.4526515533552993
Oregon,2013,3,10.398883695438485,-1.5660726563332332,1.4507447097766255,3.5267708578941597,2.627222771039431
Oregon,2013,4,13.143486000561836,-0.011052765250042285,1.9071452886746763,4.405387648842655,3.8097879212724286
Oregon,2013,5,18.792023351361536,3.7631214090126264,2.0227956809276444,3.780319089174685,5.67880992012965
Oregon,2013,6,23.198975114062705,7.080507109397843,1.2012335317266098,3.36102098989509,6.5152511644194275
Oregon,2013,7,30.018499313251425,10.690924346651798,0.07166140982613799,3.1830085470366694,8.64696126238271
Oregon,2013,8,28.596327303304804,10.684941382195973,0.5991707557963423,3.0201002697148303,7.229544890396771
Oregon,2013,9,22.091423934828526,7.012208282722838,3.9719700570133014,3.9967305775212836,4.677539947865712
Oregon,2013,10,14.920996804663389,0.46889747014995464,0.5683393327526781,3.0908327614973867,2.810041031006
Oregon,2013,11,8.498799607092621,-1.238672132721149,2.0703148649670386,3.68758142879683,1.6348606875727805
Oregon,2013,12,3.303543339549776,-6.0541343503155645,1.5403630903275245,3.5547803420833257,0.9491900484310164
Oregon,2014,1,7.779234852102775,-2.734748796469205,2.053279999669261,3.8303863335095456,1.7310176709265455
Oregon,2014,2,6.076856910505626,-2.408871458004114,5.262300484115805,4.316072913898118,1.5940282756629944
Oregon,2014,3,11.187247312386603,-0.3940250971847945,4.729503868026926,4.670411201790217,3.0017801056698232
Oregon,2014,4,14.570214553122696,1.0190311933897647,2.203280230778806,4.112007573856469,4.321811823304294
Oregon,2014,5,19.26014685137153,4.477087653836577,1.5460159286663133,3.7783139325965363,5.807123735645963
Oregon,2014,6,22.17826705282181,6.762022782500367,1.022862235971792,3.636939719339405,6.58717662036654
Oregon,2014,7,29.879454758244663,12.210457182417542,0.4190207044702488,3.206726311911122,8.389418730878525
Oregon,2014,8,27.311881602767073,10.78066038571842,0.5774889251538596,3.1388207438571323,6.9995775106020375
Oregon,2014,9,23.787535101130516,7.613877165885981,0.9702448796586799,3.482238174354588,5.749358916465832
Oregon,2014,10,17.87681576664511,4.958319317792473,3.029880473211145,3.9707075612359968,3.3899408233906136
Oregon,2014,11,7.922945270780929,-1.526883181841697,3.588901447342321,4.473855975070455,1.5110150184812265
Oregon,2014,12,5.583593152115498,-1.4003572678421392,5.198072969785044,4.431716848701213,1.001718553072743
Oregon,2015,1,7.998892195220719,-1.073074525103948,1.7044387604011173,2.9642650457939,1.43623390775333
Oregon,2015,2,10.462785811511424,0.35637102739224247,3.257316801262348,4.082216605759233,2.2686888879487284
Oregon,2015,3,14.228615917665309,0.8239442549943874,2.212238083851339,3.5085986569274166,3.3122886787338093
Oregon,2015,4,14.185717565522964,-0.16051119794360602,1.3006045761587228,3.809481997405721,4.240118844073853
Oregon,2015,5,18.66821621629589,5.448980696918738,1.8522559672455934,3.3135293302827207,5.300155988861727
Oregon,2015,6,26.976853881455725,10.236508521436974,0.3391461890143005,3.2860091224442414,7.907564282470049
Oregon,2015,7,27.887716746211936,11.405698474568851,0.658097125923501,3.145626746788704,7.815735040870287
Oregon,2015,8,27.960828189419658,10.56543679531427,0.33959456731918963,3.414675054941343,7.7994521370335335
Oregon,2015,9,22.401440461390223,6.103840920552159,0.7394388370355992,3.2194066788747526,5.209113340505214
Oregon,2015,10,18.951370267376376,5.513209640373248,1.9338513405801856,3.518614008661528,3.7184278982821986
Oregon,2015,11,6.745118668098598,-2.871755348058855,3.0734722825940333,4.239248191257852,1.4568044709978556
Oregon,2015,12,3.4884520390689886,-3.3299442332776152,8.349712472430246,5.294929162339033,0.9773775410686178
Oregon,2016,1,4.485393186791839,-3.3696170867318074,4.356753052293223,4.200031714271694,1.1728899775654207
Oregon,2016,2,9.956437596653302,-0.6250781917997301,2.3093223997135497,4.078343757676535,2.2174068489932206
Oregon,2016,3,10.462488717280905,-0.028820301671316884,4.113686184112386,4.982849543437222,2.7529550323963465
Oregon,2016,4,17.424767549175044,2.9508270141320168,1.5220067885778037,3.673710865252123,4.662528933099891
Oregon,2016,5,19.11242799647073,5.064787445047557,1.34874089492615,3.7778841245366794,5.5628136231353436
Oregon,2016,6,24.277370277362195,7.815493253442639,0.8901320818271979,3.3897432405538876,6.986260338724407
Oregon,2016,7,26.464302068278585,9.594164852850781,0.5760762299457268,3.3306361236954043,7.418899493524063
Oregon,2016,8,28.28867582025663,9.731712717515563,0.08682357771584286,3.1990480209555456,7.687495993061458
Oregon,2016,9,21.59032922567252,5.577546540320384,0.571252830846751,3.3548747361719276,5.088161414309595
Oregon,2016,10,13.483414754395028,3.671917682380922,6.04435626605328,4.587339518048527,2.487203785810921
Oregon,2016,11,10.723751405802545,1.3912483564758986,3.4552758464919444,4.479888407935047,2.042372016498847
Oregon,2016,12,1.7009000056671084,-7.513452983250318,4.324360445588218,3.9430097322706943,0.915990347475641
Oregon,2017,1,1.2802871980043165,-7.881007504263721,4.071190054896129,3.852322068455841,1.0298812235438406
Oregon,2017,2,5.67720070482909,-2.49794032266783,6.04550113012495,4.746532773776836,1.8700609930602474
Oregon,2017,3,10.236866937118634,0.5995188984476272,4.906522366531533,4.322888733586634,2.754095074534439
Oregon,2017,4,11.771621847852316,0.3904247521988964,3.4794637918811215,4.218849618627912,3.579087687411605
Oregon,2017,5,19.257861950933545,4.181342704857798,1.3260716274950417,3.5004481157304888,5.531136183694937
Oregon,2017,6,23.352143416762374,7.781019590658957,1.1982405202762136,3.558054584976471,6.542965567372346
Oregon,2017,7,29.871463883435183,11.340750134049586,0.060798273433553,2.9049827016214804,8.122134811068142
Oregon,2017,8,29.783844370162853,11.709002716830923,0.1826980395789542,2.9052297496054713,7.705777024646845
Oregon,2017,9,22.626945211093528,7.755569699351383,1.2768120263911176,3.3574659994862297,5.134823292143303
Oregon,2017,10,14.982350647710462,1.124953565360272,2.719959236444845,4.061235908397473,3.1530579998263115
Oregon,2017,11,8.30670998019582,-0.21436973188838238,4.658357624617149,4.853977964285616,1.6612734809718734
Oregon,2017,12,4.7688929183134405,-4.850379270148267,1.8318616501245433,3.540457884437889,1.1989312071853728
Oregon,2018,1,7.021090470891465,-1.1293283050298442,3.564283775346213,4.413807862943618,1.4507103966146049
Oregon,2018,2,5.853304353780288,-4.4738073876438875,2.307949135433584,4.367735163983387,1.738517464746214
Oregon,2018,3,9.291172700060656,-2.037032416207751,2.673189249538186,3.9542577389811653,2.559733109913052
Oregon,2018,4,13.568999099977134,1.0495477271990694,2.914303417291998,4.497220074220561,4.008897420364541
Oregon,2018,5,20.311093878944064,5.99589361717932,1.1509393821723246,3.3920202423227552,5.6515012144927885
Oregon,2018,6,22.86987471460276,6.852952016054189,0.9609696729029746,3.547534132178313,6.737330440068244
Oregon,2018,7,29.78305285617887,11.123492866387949,0.03464603077662173,3.089148582869018,8.472260531173342
Oregon,2018,8,27.853817885388935,10.108516303094461,0.13057113653368335,3.1752864972931096,7.5819898198908815
Oregon,2018,9,22.46651994304176,5.339074026967182,0.28516960589472423,3.2188950307622886,5.493599729718152
Oregon,2018,10,15.702756536873324,2.4243072244515247,1.892555416743649,3.378912766755937,2.976867459106719
Oregon,2018,11,9.437383664077515,-1.6318687595787083,2.4981336385231043,3.9362945558539684,1.8559659011080056
Oregon,2018,12,4.067773096151598,-3.833895909016462,3.691139727443104,4.452794562517572,1.0308169533814995
Oregon,2019,1,6.2786729518452375,-2.8591025949074265,2.95033604615035,4.070392783444999,1.3940573342105689
Oregon,2019,2,2.211897035871516,-5.732770955870933,6.293565718564492,4.396208432119019,1.0700984598365526
Oregon,2019,3,8.857846655888409,-2.9087394353854847,1.6936500216439867,3.2881899937092833,2.524860285956191
Oregon,2019,4,13.593973961694758,2.168633123470215,4.187424855919756,4.198492795001701,3.6716339046212703
Oregon,2019,5,18.42126747502715,4.975910897587767,2.1486896665732655,3.748663847399749,5.425273763331123
Oregon,2019,6,23.095056829868213,6.992926278523726,0.5220814557983599,3.511745798609015,6.914017719691523
Oregon,2019,7,26.554019563977306,9.912029057711209,0.17512648348274285,3.1319819386136407,7.4188932041798346
Oregon,2019,8,28.037163990888757,10.946011068954022,0.5811677845173242,2.9918277617385414,7.163794172320355
Oregon,2019,9,20.099479610586172,6.948640143065461,2.4021878568419748,3.3824971790847793,4.345770935777212
Oregon,2019,10,12.817075534377807,-0.9425017045825825,1.417904627644362,4.107277255596408,3.085490239280454
Oregon,2019,11,10.548748787026796,-1.7649880962907218,1.0905116400788222,3.2059610575970874,1.8986044609962298
Oregon,2019,12,4.586500836776281,-2.6033201169664153,3.084267498798035,3.4585999603481783,0.9443200663917182
Oregon,2020,1,5.2927948375708525,-1.9250116754221267,5.687113531199825,5.273831178824977,1.3763615641741096
Oregon,2020,2,7.952090765510206,-3.7320169464580886,2.1248106099527626,3.988550718524002,2.0860054930658123
Oregon,2020,3,9.666136200337348,-2.1676365329764167,2.1460733343946115,3.6850833853805183,2.6756633134039145
Oregon,2020,4,15.176027120566516,0.8410281487971929,1.2274421865250802,3.548573834248729,4.3450992291274035
Oregon,2020,5,18.70320541292392,4.576916923378917,2.6222139756439127,3.762981730442625,5.404480232909547
Oregon,2020,6,21.611623768352274,7.492825129416133,1.7090448533434155,3.74640842294446,6.1760593190868915
Oregon,2020,7,27.90331570192228,9.960967996667648,0.08679388676316366,2.9398968724228047,7.713492713571483
Oregon,2020,8,28.24900793898587,10.356377325343544,0.13749649568959257,3.205184921492431,7.573913954434587
Oregon,2020,9,25.154027015683255,8.166345777498236,0.8235329744338808,3.413946490357272,6.159626138868631
Oregon,2020,10,17.60574874175137,2.453894545395258,1.2174767673133327,3.722824268098809,3.581678113686912
Oregon,2020,11,8.213661350850828,-2.0136549087971503,4.045489424807301,4.346540501353328,1.6601657296963357
Oregon,2020,12,5.447343626578231,-3.717423962986061,3.2571958072632547,4.1059762091386665,1.266233021584371
Oregon,2021,1,5.650026567678253,-2.7071955445563276,3.9384537471354233,4.256777002819311,1.300772926502005
Oregon,2021,2,5.381471050634104,-3.2530613201420238,4.4119237660772175,4.737989697278048,1.6692287372921808
Oregon,2021,3,9.945505676470361,-2.982770156177992,1.3911522850805023,3.968110343402469,2.8628149824901956
Oregon,2021,4,15.943172656726915,0.04287719436285897,0.686598719158213,3.7671738402773753,4.871873002475835
Oregon,2021,5,18.56453745534128,3.81371782223448,0.8653116408285719,3.8456093893220813,5.667810553223864
Oregon,2021,6,26.807151672321822,10.16102061632688,0.8364757738965902,3.433865392482266,7.789033079587786
Oregon,2021,7,30.599950623203767,12.730012868667814,0.1550884906733054,3.125905937432187,8.667122868622146
Oregon,2021,8,27.515173006299335,10.242315878181103,0.16341820167839805,3.473568378076489,7.551667706615808
Oregon,2021,9,23.436781706494457,6.62598502257282,1.7012435765428797,3.438387585201747,5.64861716347747
Oregon,2021,10,15.649215364790791,3.3674945207467317,3.0862732436031015,4.205932600423953,3.274927783824672
Oregon,2021,11,10.42819889225234,0.715013676186004,3.505488785584885,4.287275867300669,1.8542749201977133
Oregon,2021,12,4.04341834234026,-3.5555432283281334,4.778334813984732,4.684406151683124,1.095752738641609
Oregon,2022,1,6.207203358816912,-3.8186844545967347,2.828766412516898,4.014390972097458,1.5462963589763432
Oregon,2022,2,8.00214900713894,-4.260195187597276,1.1213889704562068,3.7528440423498854,2.118815706879124
